# =======================================
#           drp_munich_outskirt
# =======================================
# iperf3 DataRatePattern (UDP)
# This DRP was recorded on a smaller Umgehungsstraße
# in the wieder area of munich.
# The values have been smoothened, null values have been removed.
#
# :recommended_freqeuncy=10
# :th_mq_latency=1.6,2.5
# :th_p95_latency=19,21
# :th_p99_latency=30,34
# :th_p999_latency=80,100
#
11002
10946
10802
10225
9414
8948
8746
8253
7876
7354
6805
6604
6226
5791
5472
5385
5385
5356
5242
4866
4315
4054
4054
4054
4054
4054
4054
4228
4460
4460
4460
4460
4460
4402
4141
3822
3649
3649
3649
3649
3649
3649
3649
3678
3735
3822
3996
4112
4487
5008
5268
5384
5384
5414
5444
5444
5588
5905
6167
6429
6718
6891
7211
7733
7733
7733
7733
7733
7588
6747
6197
5908
5648
5532
5532
5532
5532
5532
5532
5706
6024
6226
6660
7905
8745
8745
8745
8745
8745
8660
8575
8575
8575
8575
8575
9383
10858
11526
11526
11526
11526
11526
11701
11701
11701
11701
11701
11876
12307
12739
12739
12739
12739
12739
12508
12017
11670
11467
11266
11007
10835
10835
10804
10078
9381
8832
8254
8226
8080
7935
7935
7935
7935
7935
8341
9153
9674
10108
10916
12101
13550
14741
15207
15611
16622
18734
20935
21255
21255
21255
21255
21255
20850
20850
20705
20472
20472
20472
20472
20472
20500
22324
26846
31255
33830
35440
35440
35440
35440
35440
35178
32953
30054
27420
26353
25776
24300
23402
22940
22388
22038
21778
21778
21778
21778
21778
21778
21808
21869
22099
22154
22154
21955
21869
21869
21581
21087
20619
20329
20125
19633
19345
19170
19170
19170
19170
19170
19952
21868
22998
23866
27685
31761
35034
38229
39509
40954
42925
43853
44513
45753
46331
47615
49072
49246
49246
49623
50000
50000
50000
50000
50000
50000
50000
49436
48872
48849
48819
48813
48813
48813
48813
48813
50820
52828
54652
56477
57059
57660
57660
57660
57660
57078
56151
54355
51991
50890
50630
50577
50577
50577
50577
50577
50577
50514
50362
49934
49301
48634
46633
45091
45091
45091
45091
45091
45178
45178
45178
46484
49209
50673
50718
51379
52139
52253
52268
52649
53030
53030
53247
54243
55108
55193
55193
56235
57858
58907
59376
59868
60360
60419
61346
61287
62214
62582
63393
63837
63837
63025
62214
61469
60542
59939
58139
56138
55153
53432
51011
48342
46037
40974
31617
27450
27450
27450
27450
27450
28897
29881
29881
32727
39626
44281
46624
49387
49619
49619
49619
49619
49619
48828
48799
48770
47840
46479
45120
43175
42158
42158
42014
41870
41870
40802
38720
37560
37070
35972
35220
35157
35094
35094
35094
35094
35094
36049
37530
38955
40889
42731
43538
44238
45377
48020
56480
67718
76753
84394
88872
90110
90110
90110
90110
90110
89565
85952
79703
79390
79390
79390
79390
79390
86349
91311
92530
93414
94773
95310
95310
95310
95315
95315
95259
95253
95248
94740
94233
94233
92973
91444
91174
91174
91174
91174
90637
90637
90637
89641
88108
86740
85289
85204
84824
84444
84363
84192
83662
83221
83221
83197
82854
82389
82099
82099
82099
82245
82245
82245
82245
82442
82930
82930
84661
87438
88167
88167
88167
88167
88167
86012
81346
76595
72983
69819
67532
66290
64895
63180
62260
62090
61461
59931
58304
56677
55777
55462
55063
52460
47149
42213
37438
32144
28987
27682
26847
26823
26823
26823
26823
26823
28648
32406
34339
34917
35786
36018
36018
36018
36018
36018
35959
35439
34919
34197
32806
32686
32138
32138
32138
32138
32255
32487
32918
33497
34055
34667
35650
37647
41553
45754
48223
49243
50286
51790
53842
55255
56841
58427
58427
58427
58427
58427
58578
59192
59656
59656
61944
64404
65744
67524
69254
70373
70463
71042
71042
71042
71042
71042
70580
69257
68769
68654
68449
68191
68138
67959
67781
67004
64649
62816
61308
59272
58491
58491
57568
56124
54650
53535
53373
53373
52807
52241
52241
52241
51862
51483
51483
51483
51372
51261
51372
51372
51510
51760
51760
51846
51846
51846
51846
51846
51281
50630
50630
49559
46488
42568
39608
37498
37498
37498
37498
37498
38457
40486
40486
40486
40486
40486
38166
33560
30924
30082
30082
30082
30082
30082
30749
32401
33245
33768
34375
35186
35563
35563
35563
35709
35856
35856
35856
36173
37470
38710
38969
38969
38969
38969
38969
37732
35803
35112
35112
35112
35112
35112
35112
35112
34843
34575
34863
35151
35352
35821
36377
38058
39693
40328
40547
40547
40547
40547
40547
38489
35139
33201
31738
30519
29712
29655
29655
29655
29655
29624
29718
29718
29718
29718
29718
29316
29316
28358
27284
26704
25661
24700
24318
23973
23246
22839
22814
22814
22414
22014
22014
22014
21638
20363
18566
17436
16418
14853
14392
14392
14392
14392
14392
15235
15759
15759
15759
15759
15759
15380
14273
13200
12452
11936
11588
11121
10888
10888
10888
10888
10888
10888
10888
10917
11727
13119
13989
14540
14540
14540
14540
14540
14540
14105
12746
10514
9237
8743
8511
8511
8426
8253
7905
7615
7557
7268
6950
6892
6892
6805
6719
6719
6719
5416
2722
1245
1158
1129
1129
1129
1129
1129
1158
1274
1361
1390
1390
1448
1535
1679
1824
1882
2113
2838
4025
5096
5502
5734
6024
6226
6226
6226
6226
6169
5908
5849
5849
5617
5473
5298
5183
5155
5155
5155
5155
5155
5155
5155
5068
4982
4982
4982
4894
4894
4894
4894
4894
4922
5037
5037
5066
5094
5094
5095
5097
5097
5097
5097
5097
5125
5182
5211
5239
5472
5676
5676
5676
5676
5676
5502
5328
5126
4925
4721
3967
2982
2548
2548
2548
2548
2548
2548
2664
2895
3157
3330
3330
3330
3330
3330
3330
3301
3301
3301
3301
3301
3301
3330
3359
3359
3360
3389
3475
3590
3648
3648
3648
3649
3649
3648
3648
3648
3648
3648
3648
3647
3647
3647
3648
3648
3649
3650
3939
4488
5936
8339
9671
9905
10136
10601
11298
11645
12164
13203
13811
13927
13927
13927
13927
13927
13899
13869
13811
13725
13060
11554
10452
10452
10452
10452
10452
10453
10657
11121
12194
13120
13727
14336
14685
14799
14884
14884
14884
14884
14884
14884
14884
14884
14884
14969
15145
15405
15576
15754
15933
16193
16454
16454
16454
16454
16565
16676
16676
16678
16681
16681
16736
16792
16940
17290
17548
17605
17751
18011
18414
18734
18766
18826
18829
18829
18829
18829
18917
18948
18948
18948
18948
18948
18948
19060
19344
19865
20561
21085
21320
21636
22128
22385
22495
22729
22875
22875
22878
22934
22934
22931
22875
22875
22875
22875
22760
22533
22420
22362
22157
20819
19630
19630
19050
18326
18326
18326
18326
18326
18677
19291
19546
19690
19697
19697
19690
19690
19683
19945
20466
20204
20726
21394
22062
22239
23335
23335
24288
24288
24288
24288
24268
24215
24215
24215
24215
24215
24215
24215
24215
24215
24215
24215
23893
23570
23313
22100
21950
21950
21950
23164
23570
24006
24442
24678
24915
24915
25321
25321
24915
24915
24915
24072
23229
23229
23229
22674
22119
22119
21715
21311
21311
21311
21311
21311
20411
19223
18532
18129
17550
17292
16047
15640
15464
15202
15117
15117
15117
15202
15202
15202
15667
16776
17938
18370
18370
18370
18370
18370
18188
18007
18007
18007
18007
18007
19341
20676
21691
23080
23542
23542
23542
23542
23542
23196
22763
22763
22763
22444
22126
21662
21024
17115
8660
3419
2781
2665
2548
2432
2431
2431
2431
2431
2431
2432
2489
2576
2634
2781
2955
3012
3012
3012
3012
3012
2982
2953
2896
2809
2780
2780
2780
2780
2780
2780
2780
2808
2895
2984
3014
3158
3677
4285
4721
5619
10047
17255
20994
21027
21176
21176
21176
21176
21095
20946
20685
20631
20631
20631
20574
20454
20335
20277
20277
20277
20219
20192
20107
19523
18941
18215
17489
17489
17489
17489
17489
17785
18139
18139
18139
18139
18139
18139
17990
17841
17812
17782
17782
17579
17376
17375
17344
17314
17314
17314
17314
17314
17314
17809
18305
18305
18305
18680
19055
19081
19108
19108
19108
19108
19081
18994
18881
18828
18820
18812
18731
18650
18560
18068
17665
17665
17665
17665
17665
17665
17665
17780
17897
18362
19258
20039
20385
20444
20706
20706
20706
20706
20647
20587
20265
20150
20034
20034
20034
20034
20034
20034
20121
20267
20326
20326
20326
20326
20326
19922
19517
19029
18279
17549
16475
15579
15494
15494
15494
15494
15494
15701
16075
16623
16999
16999
16999
17146
17146
17146
16917
16571
16398
16395
16391
16332
16274
16220
16167
16167
16167
16166
15989
15641
15176
14884
14854
14651
14423
14368
14368
14192
14015
13960
13905
13729
13639
13554
13462
13372
13057
12885
12885
12885
13291
13556
13556
13612
13669
13695
13808
13898
13901
13927
13927
13927
13927
13901
13609
13146
12771
12336
11818
11209
10716
10285
9848
9294
8571
8194
8077
7817
7528
7266
7036
6951
6951
6951
6951
6951
7036
7264
7407
7497
7586
7586
7586
7674
7848
7991
8108
8688
9674
9674
9674
9674
9674
9673
9181
9006
8830
8599
8397
8397
8397
8397
8397
8572
8921
9096
9096
9096
9096
9096
9154
9212
9212
9212
9212
9212
9268
9268
9268
9325
9325
9353
9410
9440
9440
9440
9440
9440
9440
9554
9931
10194
10717
10719
11123
11123
11123
11123
10689
10285
10198
9996
9793
9793
9793
9793
9793
10197
10629
10946
11235
11235
11235
11235
11235
10800
10366
10135
9816
9670
9613
9266
8485
7935
7819
7819
7819
7819
7819
7874
8134
8341
8341
8341
8341
8341
8194
8107
8107
8107
8107
8107
8168
8168
8168
8224
8368
8546
8634
8634
8692
8749
8834
8919
8951
9099
9215
9270
9270
9270
9270
9270
9188
9161
9042
8545
7962
7699
7524
7408
7408
7353
7353
7353
7353
7413
7530
7531
7703
7872
7872
7872
7872
7874
7872
7870
7840
7811
7758
7649
7537
7479
7449
7421
7421
7421
7421
7421
7506
7734
7965
8053
8135
8216
8275
8339
8340
8340
8340
8340
8340
8336
8336
8336
8336
8336
8681
9026
9413
9859
9918
9999
10026
10026
10026
10026
10026
9967
9696
9173
8482
7440
6635
6381
6174
5875
5551
4803
3849
3470
3470
3470
3470
3470
3470
3473
3476
3502
3587
3644
3644
3731
3817
3822
3911
3996
4025
4025
4054
4054
4054
4054
4054
4054
4057
4057
4144
4311
4424
4452
4485
4550
4636
4695
4700
4782
4865
4865
4865
4865
4865
4865
4811
4893
4889
4857
4857
4807
4807
4857
4857
4861
4893
4894
5006
5208
5327
5327
5327
5414
5531
5561
5562
5563
5563
5563
5649
5762
5853
6026
6142
6201
6283
6341
6369
6369
6422
6475
6532
6712
6899
6985
6985
6985
6985
6985
6920
6834
6631
6255
5995
5735
5039
4518
4518
4518
4518
4518
4692
4866
4952
5101
5187
5269
5332
5389
5442
5448
5454
5455
5514
5596
5675
5755
5785
5820
5850
5850
5850
5850
5850
5820
5821
5849
5908
5908
5908
6082
6401
6546
6604
6866
7184
7184
7184
7184
7184
7095
6545
6313
6313
6313
6313
6313
6486
6718
7094
7181
7181
7181
7181
7181
6806
5996
5098
4518
4082
3879
3879
3879
3763
3532
3417
3417
3301
3012
2490
1853
1737
1737
1737
1737
1737
1940
1940
1940
1940
1940
1766
1477
1361
1332
1332
1332
1332
1332
1361
1390
1419
1477
1563
1621
1679
1737
1737
1766
2432
4227
6370
7850
8486
8515
8515
8515
8515
8515
8110
7153
5790
4662
3996
3765
3765
3765
3765
3765
3765
3765
3765
3765
3765
3765
3852
3939
3967
3996
4112
4286
4345
4345
4345
4373
4402
4402
4402
4403
4547
4748
4950
5094
5094
5094
5094
5094
5094
5094
4950
4805
4805
4805
4805
4805
4864
4980
5096
5243
5417
5733
6138
6313
6313
6313
6313
6313
6313
6226
5996
5706
5387
5038
4777
4662
4633
4575
4373
4198
4053
3881
3795
3765
3765
3591
3417
3388
3157
2838
2346
1593
1101
985
985
985
985
985
1042
1158
1216
1332
1621
1940
2143
2172
2172
2172
2172
2172
2143
2114
2085
2085
2085
2085
2085
2085
2085
2085
2085
2085
2027
1911
1824
1709
1564
1477
1419
1390
1361
1332
1332
1332
1303
1274
1274
1274
1274
1274
1274
1274
1245
1158
1071
1042
1042
1042
1042
1042
1245
1563
1679
2114
2896
3677
4112
10365
23280
30931
32329
33228
34726
36768
38626
39915
40382
40382
40434
40546
40606
40606
40606
40606
40838
41641
42704
43196
43196
43408
43620
43764
44546
46198
47792
48811
49766
50793
51756
53551
56808
59909
61097
61801
62786
63062
63062
63062
63062
63062
62776
61676
60856
60856
60856
60856
60856
61090
63061
68174
72448
74927
76651
76651
76651
76651
76651
75586
74380
72959
69827
67602
66653
65868
65518
65518
65474
64540
62513
61376
61376
61376
61376
61376
61731
62399
62713
63905
65312
66102
66956
67235
67235
67235
67235
66956
66352
65651
65275
65077
65077
65077
65077
65275
65275
65338
65806
66375
67403
69223
70440
70760
71738
72658
72658
73797
75112
75287
75620
75954
76203
76903
76903
76903
76903
76903
76771
75369
71980
68101
68101
68067
68067
68067
68067
70140
70938
70938
70938
70938
70938
70938
70846
70212
70212
70212
70212
70212
70330
71414
71837
71949
72061
72061
72061
72061
72061
72061
68521
61702
58371
57624
56490
56490
56490
56490
56490
57045
57159
57853
58872
59405
59722
59832
60464
61145
61145
60464
60433
60433
60433
59769
59769
59027
58278
57831
57390
57390
57390
57390
57390
58460
59531
60770
63637
66539
67814
69092
71239
71239
71239
71239
71239
71231
70354
70354
68848
65648
63585
62505
61445
60919
60741
60716
60691
60691
60136
57878
54857
53308
52571
51714
51311
51030
50798
49985
47640
44627
42139
40355
39247
38917
38917
38917
38917
38917
38740
38563
37871
31708
24733
22531
22531
22531
22531
22531
24791
37020
46870
48225
49612
50452
50680
50680
52143
54100
54685
56594
58413
59904
60799
61394
61394
63411
65428
65428
65428
66873
68520
68920
69117
69117
69117
69117
69497
69877
70090
70739
71186
71197
71197
71610
72299
73381
75261
77488
80582
82523
83891
85556
86220
86924
87260
87260
87260
87260
87260
87260
87260
86683
85399
84692
84692
84692
84692
84692
84692
84692
84350
83439
82871
81981
81091
78812
73413
68803
65185
58227
54330
54330
54330
54330
54330
55263
56182
57966
58833
59681
63682
71760
79222
81759
82176
83190
83190
83190
83190
83190
83190
80729
76346
73827
69602
62289
58449
56447
55191
55191
55140
54051
52899
52688
52584
52584
52283
51982
51682
50193
49005
46233
41279
38516
37444
