87761
80166
90729
90729
90232
64947
93139
13000
96226
80049
93350
98176
92207
84320
85948
59904
95322
79057
92454
69950
93321
63624
86928
94900
95417
77705
86174
87114
85767
77376
91568
79906
92261
81570
93054
85996
89158
80407
89273
78814
90100
89184
91212
98202
91130
86002
95652
95652
92133
80166
89674
85587
87551
73569
83354
77383
90649
86401
91232
82787
91350
81095
88637
89371
97498
88414
93064
83187
90122
80432
92355
83671
86889
80186
87534
76498
83084
80901
90355
86562
97817
86374
94455
79982
93077
85491
94183
78659
87952
83105
89273
74500
97673
80289
93421
80152
90133
85577
88726
80179
89328
89054
93542
79000
96280
81526
83699
80343
89136
89430
89914
69646
82380
76930
92779
90016
97623
83102
93658
87123
91451
76447
89414
74219
93432
86031
94105
77143
92625
75113
89678
89912
97007
77247
83951
77535
85028
77485
90913
74368
91882
80401
98259
79007
87774
83006
94169
75705
90344
71783
96012
81363
90017
80857
93658
80223
97772
90642
92885
74139
85965
77679
95296
76964
90794
83818
98366
91368
94508
91066
94433
79414
93919
83742
93454
86436
86672
83229
90866
73640
91697
83991
89750
86597
89553
87793
97033
78102
90249
88047
89621
73982
84115
94971
95733
80537
93715
83618
93403
80376
89048
80376
93382
80394
93348
82939
93168
86306
93378
86053
94179
84100
96121
82292
98465
91854
89449
86421
91814
97885
92816
86468
93588
91864
90366
87572
91499
86588
93299
83120
91443
81256
87109
87735
93007
80177
93562
80446
90159
97982
88277
83069
93718
83906
93199
82786
89566
86115
90300
89735
91928
74052
90150
77211
83226
80733
90237
83397
93553
92287
94920
85219
89628
86200
85028
93880
93182
82495
88052
83221
93235
83957
93949
79986
93836
80539
92007
85376
93836
80451
86325
73625
85712
79953
93139
89178
94242
89596
90975
78886
86106
85779
86451
82026
93478
90158
93754
83497
85980
88225
95398
78767
90147
83088
95320
85491
94496
91781
90198
88765
93852
78114
89708
84926
93623
81972
94608
83467
96299
84482
93509
84364
98213
90428
90069
88463
93232
87712
94714
89343
90504
92452
85377
87704
92865
84387
93108
82659
93388
84597
86365
82667
86693
77544
90647
86792
94098
86358
93941
88967
93747
85543
88843
82968
89462
83419
88589
81955
93006
84738
93959
82704
94564
80114
94352
86772
87971
92547
89964
78303
90941
79681
85256
80700
89337
85075
93222
80254
83406
73399
85549
79340
82794
79085
88258
84720
91314
80032
84934
83069
93772
82555
82430
80671
86553
84601
91776
79179
86451
78798
82777
84253
93582
20000
95239
82358
86553
81312
93197
84088
91313
84105
93935
82435
94126
90817
91169
82183
90300
80146
86303
81369
86543
80022
90281
84234
89357
85439
90117
85983
87566
53000
93553
81144
83500
76047
85546
79352
93546
84869
83314
98295
91436
75324
86485
82169
91159
83021
86291
82778
91066
90329
89889
91868
87278
79919
85502
81025
88292
81446
92144
86071
94757
87655
91124
83923
91070
82471
85681
78035
91069
88544
93182
82200
83972
77456
82864
75690
83069
78372
85423
84547
86654
80289
82457
78960
91065
89960
88554
85255
91844
80979
86034
86081
94380
87685
92356
84259
83751
85204
90811
85901
92305
85940
95601
80083
83965
79606
92050
89025
83400
84073
88169
87275
90581
99299
94322
86324
83457
77548
82806
79350
87622
81208
83393
78729
83579
81895
94760
83142
83921
77483
82206
99078
93815
87254
92687
94426
83354
78703
82605
81067
91103
87772
90340
10000
86786
92949
87951
87705
83026
70676
81204
79667
89240
84716
91165
89433
91334
89565
90813
87816
88761
88754
93511
84006
81166
85071
89694
84604
88225
96247
94729
94303
86367
81328
90177
86827
90924
98994
89760
85264
87200
86424
90344
83224
83989
78741
85949
81331
84200
87399
86842
84341
89418
79172
79993
83059
88633
84431
91109
85132
83639
82677
90069
96889
89449
96284
85247
80365
82590
76852
77374
79517
88374
80198
83436
86894
91067
83463
83705
86675
91899
85260
91404
85287
83247
80813
83179
82810
90944
83736
82836
84573
89255
93421
89381
83037
84406
76607
79559
77931
83096
79415
86734
88693
88761
80564
82689
84135
91778
78000
88722
80089
84195
81608
79871
84344
90799
96302
91300
90632
89923
80839
79751
80299
79753
82630
85188
83107
91165
84086
82989
85904
89493
84469
79759
80364
88567
89226
90762
91696
91712
85904
88362
84541
85660
87805
82771
77210
82900
81292
89602
82156
81262
89434
91692
78000
89916
90352
91388
86733
86905
89584
86723
82843
87382
80883
83422
83895
84665
84595
82878
85461
83165
82024
79783
90202
91518
98746
85521
88327
90877
81638
82831
84083
85433
84573
82758
81539
84502
86074
88542
99153
91189
85936
83495
83082
88839
49000
90681
90298
91115
88310
90697
89535
90954
85653
88875
89435
92273
88557
90473
82189
83526
78697
80630
86096
88096
88046
88574
91889
89416
97300
90057
90255
88278
82502
80710
87345
88056
87575
90593
88929
88839
88900
90685
81585
83910
84083
86693
88515
94657
96342
84665
86164
90760
82817
79778
79568
80721
83495
85447
86442
82715
80243
82689
81105
81420
85312
82651
82194
83821
94090
90880
93884
82936
84868
92311
82963
81312
90213
90586
88551
83571
88732
91731
82263
84755
86532
87547
96185
91683
93068
82236
80829
83396
84362
85924
83986
81349
80460
80218
82562
81257
92752
88821
96761
91706
87440
79447
79375
78711
82829
80671
79589
80469
80004
80748
81645
81353
95317
90243
80178
85163
82675
80852
81452
83617
80226
84815
82598
87399
86112
84490
99903
91239
85222
84599
92167
86777
83220
84729
84517
81379
87798
87513
84557
80653
85078
87130
81461
84071
94263
88049
86325
90913
84727
80272
83761
88598
82503
80460
86592
87705
80672
81053
82867
81260
82146
80596
87710
85365
80111
79759
86015
81971
78500
83547
78747
81762
94778
80977
88242
84090
85272
81644
84686
84466
80690
82595
80450
80926
81783
81177
82414
81355
81440
80171
83637
83238
94179
80346
80727
84170
83613
81635
84522
85045
84536
84073
88971
85487
92417
81258
87842
80713
79587
79874
78589
80880
83591
83721
80830
82302
79536
77706
85523
80648
82660
84633
84451
87984
83466
79742
85117
85589
88284
84038
84376
85598
85493
84608
90702
83445
85279
80771
82304
81226
91749
80969
77949
81481
93836
85522
80494
78845
91663
82890
81498
81577
80646
86776
80329
84888
76523
80466
82790
82477
81636
79451
91801
81703
85900
80527
78295
81332
86053
80949
82132
84421
79680
81514
88981
85308
83092
82165
81028
86149
81483
82374
82405
83179
86820
80665
77013
81418
88195
82188
87889
84722
83056
85060
89468
82108
82567
84136
84340
81974
87082
82196
90819
85117
84171
84354
90863
82310
85939
81081
83989
85511
81203
82132
87553
78589
87665
84708
89064
90010
80266
80851
78351
81676
83026
83411
90272
84306
80867
79965
88244
80925
83677
83411
80591
84415
83509
80048
81042
84359
78942
81137
78012
82550
89207
81418
80262
81120
80017
87283
83654
81367
82558
82558
82558
82558
82558
82558
82558
82558
82558
82558
82558
81252
80570
79094
83640
82768
85543
79860
79391
80222
77630
77187
78415
78486
82603
80357
77281
81086
80905
80909
81001
81819
83458
85347
89866
79564
83830
81027
84040
82355
82874
81722
86842
87630
86561
85149
84786
80976
79214
84561
94957
85033
85741
79637
82044
87196
83332
89864
81929
84529
91040
83691
86835
81499
85597
79780
78532
84116
83555
84591
94214
83331
81327
81064
79375
82116
85564
84825
87820
82324
83574
83366
83376
82724
85031
79707
82752
81412
79614
81523
86996
85341
94551
83356
81557
81022
85259
85063
85807
80510
83377
81671
85685
85417
86222
84717
83566
84371
83750
85577
80876
81355
82673
80457
81617
85381
83849
85119
83038
85501
86338
87203
93511
85873
82983
85779
83876
85095
86227
84824
83271
85975
84489
84533
84695
81894
87262
84460
82991
85998
86808
83841
87710
85379
86610
85224
90230
85605
90860
83331
79807
81701
81975
84404
86250
85265
83880
84204
85978
85351
83663
86272
86331
84241
87103
85982
84154
82636
87030
84836
94546
81241
85057
84580
84412
85724
86226
84917
85490
85194
90551
82920
84186
85364
86049
84530
83885
85186
86982
84448
85921
85142
83310
84608
85032
84391
84367
79039
85417
81341
85442
80432
81153
82544
84691
81056
80180
81737
86153
84649
87114
85248
86601
85550
83811
81525
81688
84754
80623
83536
84783
87892
87479
88484
86956
87862
90669
85756
85932
87262
88544
85896
83291
85761
88952
85204
87006
84631
90793
85765
82521
80367
82686
83494
83216
84848
82339
87291
85639
84553
87996
85462
87702
84701
88259
85756
89897
84618
86570
88180
87746
87311
84003
85579
94587
82378
82350
85530
83364
85042
83833
86709
86697
86386
84161
85277
87414
84894
82535
87632
88573
85008
84198
85063
83666
87859
85255
87974
86635
83260
82940
86601
85968
84541
85122
84396
87300
84804
96392
85124
87166
85701
81699
85328
86081
83666
88265
88303
89127
88022
87036
88286
94798
87908
83462
84083
86199
84553
83432
85198
87971
84802
97444
85943
87836
85881
86346
87915
85116
86634
87085
85085
85530
84910
87253
88227
86523
85972
89204
86741
95208
82422
84182
87687
87067
85585
86552
86187
88875
86470
89372
82369
80212
79128
73862
75808
75306
73250
74235
76353
78509
76184
77806
74591
76350
76532
78238
77081
75394
76641
76287
77376
75390
76994
79223
79095
81053
78906
79754
77191
77293
77392
75352
81090
90089
78588
81563
77394
78221
78583
76645
77162
81736
77380
76523
77090
74939
77536
78374
78739
79367
77816
86583
77821
75135
77027
79631
78700
76885
77496
75823
80807
86220
77505
78482
77987
78258
78631
75929
72269
71158
72430
71579
73077
76733
73037
74523
73174
72780
76334
76293
77048
77741
74291
75441
76951
75473
76444
78599
77568
75640
78143
79015
77271
80497
76568
81416
77380
76042
77003
77059
76910
75907
78310
75999
77380
75673
77189
79689
78023
79027
77328
76286
79164
78401
77328
75926
79415
74910
80529
74341
78477
77483
77672
75819
78865
76024
78217
79754
77859
78062
77187
76014
80528
83938
77530
75446
77121
76180
81637
78728
82852
77474
78815
75921
77972
82712
80037
79065
78164
82826
80157
77623
73867
75008
80415
76570
79601
78376
77789
87245
78918
81884
76942
77639
77656
80020
80467
76276
78631
89973
77430
77367
77526
76717
80391
89086
78618
89915
81604
76279
77617
75698
80535
77460
77848
75056
78964
75944
77538
74688
78157
77611
79659
74680
77960
81410
77528
75974
77246
76117
77380
75489
80267
71030
76550
76203
77765
76341
77484
75932
80256
87002
76920
75809
77162
77782
80274
75999
80438
78450
78699
82448
78601
86128
78168
77146
79894
79279
77257
75640
79691
76702
79786
76568
77592
87748
83626
79001
77649
76114
79868
76431
79067
78363
80933
86946
78880
81837
78460
75388
76876
74365
73304
73797
71596
73852
78580
83730
77657
76914
78481
76979
76812
77326
79207
75527
76100
76014
78272
73679
78497
77610
79448
74844
76910
86801
78075
77697
78332
78300
80186
75909
80475
77023
77376
80179
77040
75978
79147
75086
77603
85652
76517
78487
79214
78651
77960
89449
80021
87623
78883
78974
77394
75249
79286
73740
78232
85588
80866
79827
77377
76061
79781
81982
80321
82058
77377
75710
79205
79936
80322
82037
78785
78527
82254
85643
77844
78475
78593
88491
77708
79594
77446
73553
72800
78491
77517
73990
73711
76947
79612
85612
77237
80650
78163
73967
72674
73005
73079
72013
72542
71520
72611
76097
81696
81456
82324
85641
80152
73064
75565
74509
78330
74790
76855
88358
77046
85175
79202
79331
72198
75021
76401
78962
77841
80136
73435
78453
70454
68729
68349
68974
69037
71835
72831
74850
72646
74368
73640
72345
73485
76895
76729
75592
76399
76303
76961
81217
78979
77030
77380
78160
73464
82302
78190
75831
77228
75608
79243
77406
78443
78556
80642
78449
80475
80032
78211
79892
74156
76579
77940
80089
76659
79522
81622
83504
77589
75318
79465
83619
77372
75762
76967
83714
80388
84892
82185
80333
80116
84857
77069
76889
76638
84399
74633
70936
73500
70216
69173
65885
64572
64610
66816
68111
68161
70464
69072
69424
68698
74886
73221
72079
71804
77035
73717
80703
68903
70014
72636
70909
71907
73073
73095
72410
72579
72364
73660
72835
74277
76917
77062
80015
78208
76808
78891
77154
75656
79241
79051
80055
77648
75418
79350
80446
77903
76914
79043
77920
76901
79167
76736
77856
80856
80893
74811
74004
76719
77616
78072
80178
78699
74328
75423
75881
77535
76070
78502
74627
77174
77419
79727
76547
80270
83597
74725
77958
75660
76763
77380
80935
74054
78678
77637
75083
77232
81653
77946
81450
73435
72699
68482
71046
63436
69163
64700
64855
66119
65190
65910
73783
64282
66423
65376
65212
64787
64291
65926
67227
65156
69966
65370
67259
65667
67285
65999
65127
65918
67129
65054
66270
65025
66321
63525
62939
64585
63362
62098
62899
62477
62821
63405
62886
62862
62952
63634
63051
63135
63495
63740
63800
62458
72817
68322
63830
62005
69600
67843
67345
62597
59958
59427
57891
59271
61090
65018
64307
62462
62073
63435
62158
62458
62809
63421
62860
63272
64369
65138
63389
62865
65604
64557
63867
64372
64575
65148
70673
64653
69100
66583
68226
65389
73027
68412
64331
64355
62852
63056
61443
64715
61912
62960
62345
63449
68292
65078
63561
64618
65408
63654
66112
61752
62309
63591
62099
63230
66692
62890
63617
62423
61001
63490
65691
62027
62372
65088
64404
65115
68932
65365
62706
62563
65974
64116
62997
61577
65138
62905
63625
61130
65315
64512
63565
66235
66568
63390
63530
62946
63776
63515
62891
63524
63003
61983
65663
59593
63270
65120
76186
66138
69481
61612
65406
62774
68148
61681
61934
62690
65290
63437
64676
62252
63413
62347
65228
61690
70977
63844
75309
68590
64366
60466
66829
59586
57984
63483
63555
57514
62864
65083
66212
62423
63277
62412
64693
64330
62980
65028
65286
63173
68358
63462
66680
62820
67532
62960
67338
62210
67098
62950
63591
64584
63703
61652
62030
62495
62840
62655
75914
68517
69978
65355
64227
62624
69684
65168
62704
63034
60535
62242
60433
64350
63446
63908
63325
64335
63952
62946
63463
62820
68749
63010
64083
62462
62277
63426
74620
68710
63824
64901
64347
61153
62038
62958
66526
62029
63012
63535
62918
62450
62105
62595
64869
63521
64618
63330
62933
63204
66175
63163
63495
64037
62464
61195
72962
67532
70719
63618
63426
62741
65021
65720
62488
64329
62945
63507
65278
62835
62952
63406
65136
61777
64845
62956
63297
63760
62813
65167
66251
61589
72855
63998
65753
60653
62756
64518
74387
68626
69060
62106
63375
61515
63507
63577
75013
65423
62185
62975
60504
64805
62896
62956
72189
68030
68243
63568
63604
60846
64734
65548
63560
59413
62383
58641
59762
63967
62053
59474
65303
62204
62837
63495
63911
62414
73023
63680
68127
62859
62895
62690
70485
60238
61437
63562
62969
62228
63357
62932
69728
65838
67520
57616
59410
59413
67876
65716
59462
62766
65319
63521
62860
61528
68386
62466
63586
61757
62914
62958
64898
62210
64776
64020
64757
62452
62897
62960
65890
64572
62817
62979
62911
62478
69859
64356
68022
62204
63452
63013
68418
64577
63102
62938
62791
62947
62538
65057
68609
63062
67023
62905
65739
63093
62942
65086
71568
68911
65752
63036
60175
58658
60901
58586
59304
60021
64827
62627
63406
61723
63019
63514
64689
62274
63152
62900
65930
64192
65137
67370
68040
61471
62869
63609
68966
62457
68635
66533
67853
62207
59461
59424
69794
65525
61043
65082
64530
64328
72006
63710
61537
58988
58197
60710
61380
59760
61372
60613
60699
64378
62900
62945
73107
65352
67140
63641
61830
62254
62176
62627
68495
61987
58766
59253
67997
59991
68806
66954
59406
60450
60536
59981
68572
63271
61997
59499
59414
59977
61181
62407
63525
62208
62919
64728
64747
62457
63594
63965
63595
62646
63736
65212
64673
64038
68153
63891
65145
62210
64925
64834
62736
63032
75243
69330
64965
60807
60412
60170
62042
59479
59516
62950
62954
62765
62183
63008
64676
62258
57863
58939
60550
47938
48600
48983
51341
50810
51378
51851
53716
51649
51417
52476
50906
51182
51783
55566
50397
52637
59004
51953
51824
52488
51741
51870
55549
50787
49079
47563
45521
42260
45631
48193
49694
52369
51932
49545
55123
49650
50396
48694
47985
48923
50933
51181
50900
50984
54380
51552
50923
52551
55702
53316
56512
52163
53287
55250
62005
54680
51411
51892
51805
52263
53506
54611
56382
52566
55311
55084
58632
52293
54431
51392
55235
52248
52679
53988
52432
52342
51671
48754
49539
49938
51228
50572
57615
49097
48046
47898
48323
47921
48490
47823
48426
45293
47084
51450
50271
50150
51201
53859
55045
51884
56936
51884
55286
52612
51660
52000
51542
52437
59417
53221
54938
52960
51240
52309
53378
53308
53014
52566
56373
52192
52443
54771
52255
54454
54360
52003
49848
48397
49112
51172
52310
52263
51499
53995
53706
52194
53424
52299
55149
56370
54939
55338
56641
54645
53773
57137
56463
54680
52684
55379
57289
54952
56747
51784
56171
52602
56146
53309
52032
52309
54858
55084
52302
53586
56910
54904
51986
54543
57608
55463
51253
52003
49875
52535
53054
51548
51192
52225
54632
50523
52016
54952
50179
54260
54857
51551
53674
51153
53239
47681
48340
47477
49335
48147
56080
48757
47832
47823
45888
45296
46712
48302
50580
50213
51382
53046
54975
50362
47789
46993
48741
49443
52306
51148
50162
50432
51045
52037
50912
52509
50752
52372
52663
55448
51789
